0.865313,0.00381082,-14.5357
0.866365,0.00237926,-14.5353
0.868328,0.0013194,-14.5362
0.870648,0.000568905,-14.5378
0.872235,0.000559925,-14.5394
0.871538,0.00158017,-14.5397
0.870076,0.00115678,-14.5378
0.867832,0.00111366,-14.5355
0.866927,0.00124391,-14.5347
0.868143,0.000803341,-14.5355
0.870888,-0.000280906,-14.5372
0.874129,-0.00139469,-14.5393
0.876824,-0.00197949,-14.5414
0.87691,-0.0013372,-14.5421
0.875056,-0.00166609,-14.54
0.8721,-0.00169098,-14.537
0.869978,-0.000844548,-14.5357
0.868838,0.000903793,-14.5363
0.868365,0.00293209,-14.5379
0.868249,0.0049219,-14.5397
0.867176,0.00726642,-14.541
0.866397,0.00709324,-14.5401
0.865197,0.00562617,-14.5374
0.865513,0.00354118,-14.5356
0.867067,0.00208069,-14.5357
0.869612,0.000868535,-14.537
0.872807,-0.000318021,-14.5391
0.876432,-0.00149869,-14.5415
0.880325,-0.00265456,-14.5442
0.884174,-0.00365988,-14.5471
0.886591,-0.00386641,-14.5493
0.885456,-0.00351888,-14.5485
0.882105,-0.00399629,-14.5447
0.878376,-0.00350322,-14.5414
0.876053,-0.00210622,-14.5405
0.87598,-0.00136785,-14.5412
0.877607,-0.00220536,-14.542
0.877132,-0.0018922,-14.5418
0.876287,-0.00244426,-14.5404
0.875176,-0.00274084,-14.539
0.873722,-0.00164106,-14.5386
0.872308,0.000414802,-14.5393
0.872925,0.000855815,-14.5403
0.874204,0.000204434,-14.541
0.873303,0.000352694,-14.5402
0.87246,-0.000529964,-14.5385
0.871283,-0.000479049,-14.5374
0.870164,0.000762693,-14.5375
0.868922,0.00299424,-14.5385
0.867998,0.00511524,-14.5397
0.869037,0.0044913,-14.5401
0.868224,0.00406207,-14.5389
0.867627,0.00278087,-14.537
0.867477,0.00207239,-14.5361
0.868172,0.0018447,-14.5366
0.869439,0.00183434,-14.5378
0.870235,0.00242524,-14.5392
0.869304,0.00378539,-14.5397
0.868213,0.00339079,-14.5382
0.86647,0.00305219,-14.5361
0.866406,0.00226206,-14.5352
0.8681,0.00115981,-14.5358
0.870639,6.48159e-05,-14.5373
0.873071,-0.000614025,-14.539
0.873785,-0.000165848,-14.5402
0.872514,0.000167877,-14.5392
0.870428,-0.000255493,-14.5367
0.868399,0.000139768,-14.5351
0.868007,0.000661744,-14.5352
0.869646,0.000334921,-14.5365
0.872652,-0.000707847,-14.5385
0.876163,-0.00185327,-14.5409
0.87961,-0.00279034,-14.5434
0.881435,-0.002799,-14.5452
0.880122,-0.00251421,-14.5442
0.877099,-0.00294099,-14.5407
0.873995,-0.00240455,-14.5382
0.872037,-0.000807038,-14.5378
0.870975,0.00124207,-14.5388
0.872656,0.000781163,-14.54
0.873229,0.000557127,-14.5404
0.872159,0.000254337,-14.539
0.870917,-0.000408352,-14.5371
0.869593,0.000133528,-14.5363
0.868788,0.00149309,-14.5368
0.868355,0.00325496,-14.5382
0.867544,0.00554686,-14.5397
0.866766,0.00688346,-14.5402
0.866159,0.00603681,-14.5388
0.865551,0.00445182,-14.5366
0.86619,0.00284062,-14.5356
0.867903,0.00166982,-14.5361
0.870365,0.000660528,-14.5376
0.87303,-0.000124154,-14.5395
0.874709,-0.000140958,-14.5411
0.873867,0.000637427,-14.5411
0.871977,0.000118815,-14.5387
0.869528,0.000255835,-14.5364
0.868481,0.000780595,-14.5358
0.869126,0.0011061,-14.5368
0.871382,0.000601759,-14.5386
0.874416,-0.000242288,-14.5407
0.87734,-0.000874766,-14.543
0.87828,-0.000460557,-14.5444
0.876666,-0.000394353,-14.5428
0.873711,-0.000670341,-14.5396
0.871332,-0.000247044,-14.5377
0.870112,0.00108406,-14.5378
0.869135,0.00328104,-14.539
0.867833,0.00604421,-14.5404
0.868067,0.00645307,-14.5411
0.867552,0.00564572,-14.5398
0.866964,0.0040492,-14.5376
0.86722,0.00273659,-14.5365
0.868643,0.00177464,-14.537
0.870926,0.000886483,-14.5384
0.87348,0.000171114,-14.5402
0.875131,0.000174986,-14.5419
0.874329,0.0009924,-14.5419
0.872507,0.000491312,-14.5396
0.870113,0.000572535,-14.5373
0.869159,0.000957736,-14.5367
0.869937,0.0011072,-14.5376
0.872267,0.000497342,-14.5393
0.875348,-0.000411434,-14.5415
0.878461,-0.00118025,-14.5438
0.880047,-0.00106283,-14.5456
0.878759,-0.00071766,-14.5446
0.875957,-0.00113983,-14.5414
0.873213,-0.000770305,-14.539
0.871687,0.000486891,-14.5387
0.870344,0.00287159,-14.5398
0.869333,0.00526132,-14.5412
0.870567,0.00473338,-14.5419
0.869918,0.00427127,-14.5408
0.869098,0.00299927,-14.5387
0.868701,0.00226694,-14.5375
0.869482,0.00183175,-14.5379
0.871279,0.00132189,-14.5392
0.873362,0.000940893,-14.5409
0.874322,0.00137571,-14.5423
0.87322,0.00211601,-14.5419
0.871406,0.0016083,-14.5396
0.869485,0.0015802,-14.5376
0.869379,0.00144162,-14.5374
0.871067,0.0008237,-14.5385
0.873893,-0.0002153,-14.5402
0.877246,-0.00133668,-14.5425
0.880813,-0.00240004,-14.545
0.88396,-0.00310572,-14.5474
0.884592,-0.00268637,-14.5485
0.882556,-0.00296166,-14.5462
0.879111,-0.00299403,-14.5427
0.876421,-0.00218249,-14.5408
0.87477,-0.00033818,-14.541
0.875372,7.95057e-05,-14.542
0.87682,-0.000604656,-14.5428
0.876055,-0.000376669,-14.5422
0.875148,-0.00116149,-14.5406
0.873841,-0.00112177,-14.5393
0.872583,0.000114084,-14.5393
0.871292,0.002324,-14.5402
0.870411,0.0044657,-14.5414
0.871712,0.0038998,-14.5422
0.871131,0.00360646,-14.5413
0.870318,0.00248889,-14.5394
0.869737,0.00189481,-14.5382
0.87005,0.00179216,-14.5384
0.871268,0.00171566,-14.5396
0.872645,0.00184435,-14.5411
0.872662,0.0028715,-14.5421
0.87152,0.00327939,-14.5414
0.869788,0.00282501,-14.5392
0.868719,0.00238989,-14.5377
0.869603,0.00157361,-14.5377
0.871833,0.000516633,-14.5389
0.874635,-0.000527144,-14.5407
0.877211,-0.0011859,-14.5426
0.87786,-0.000741114,-14.5437
0.87645,-0.000671934,-14.5423
0.874001,-0.000951211,-14.5396
0.87192,-0.000424245,-14.5381
0.871107,0.000652482,-14.5383
0.87167,0.00142936,-14.5397
0.873562,0.001401,-14.5415
0.875579,0.00133946,-14.5435
0.875663,0.00221303,-14.5444
0.874086,0.00215916,-14.5428
0.871601,0.00186025,-14.54
0.870399,0.00163387,-14.5386
0.870826,0.00158946,-14.539
0.872497,0.00129747,-14.5404
0.87472,0.00088105,-14.5422
0.876133,0.00107408,-14.5438
0.875249,0.00191313,-14.5437
0.873419,0.00142738,-14.5414
0.87123,0.00137785,-14.5392
0.870688,0.00140062,-14.5387
0.871804,0.00120625,-14.5396
0.874186,0.000496523,-14.5412
0.877126,-0.000358149,-14.5433
0.879821,-0.000915339,-14.5455
0.880393,-0.000407725,-14.5466
0.878733,-0.000496585,-14.5448
0.875881,-0.00067483,-14.5418
0.873762,-0.00019144,-14.5401
0.872683,0.00116908,-14.5404
0.871895,0.00320877,-14.5417
0.870769,0.00578645,-14.5431
0.870548,0.00662822,-14.5437
0.87007,0.00576992,-14.5424
0.869538,0.00414729,-14.5403
0.86995,0.00271664,-14.5392
0.87147,0.00166459,-14.5397
0.8738,0.000707618,-14.5411
0.876463,-0.000122955,-14.5429
0.878567,-0.000426302,-14.5447
0.878321,0.000319347,-14.5452
0.876657,-2.26794e-05,-14.5432
0.874132,-4.53745e-05,-14.5407
0.872656,0.000453736,-14.5397
0.872572,0.00119174,-14.5403
0.87396,0.00131055,-14.5418
0.876208,0.000971491,-14.5437
0.877916,0.00103687,-14.5455
0.877271,0.00190676,-14.5457
0.87542,0.00147594,-14.5435
0.873047,0.00136679,-14.541
0.872251,0.00138565,-14.5402
0.872926,0.00149059,-14.541
0.874764,0.00119858,-14.5425
0.876906,0.000886579,-14.5444
0.877723,0.00139922,-14.5457
0.876505,0.00187043,-14.5449
0.87438,0.0014379,-14.5424
0.872585,0.00140158,-14.5406
0.872523,0.00141296,-14.5405
0.874002,0.00109102,-14.5417
0.87651,0.000356864,-14.5434
0.879315,-0.00037422,-14.5455
0.881217,-0.000477062,-14.5473
0.88048,0.000175567,-14.5472
0.878338,-0.000308443,-14.5446
0.8757,-0.000161779,-14.5421
0.874358,0.000541506,-14.5415
0.873882,0.00187006,-14.5423
0.873978,0.00324849,-14.5438
0.873656,0.00498904,-14.5452
0.872665,0.0061148,-14.5453
0.871558,0.00534733,-14.5435
0.871002,0.00386155,-14.5414
0.8719,0.00238477,-14.5409
0.873833,0.00124566,-14.5416
0.876459,0.000181751,-14.5432
0.87944,-0.000805525,-14.5452
0.882207,-0.00148054,-14.5473
0.883061,-0.00112586,-14.5485
0.881569,-0.00109387,-14.547
0.878857,-0.00134019,-14.5441
0.876576,-0.000804704,-14.5423
0.875289,0.000638857,-14.5425
0.874201,0.00291564,-14.5437
0.872928,0.00565681,-14.5452
0.873474,0.00592875,-14.546
0.873111,0.00522203,-14.5449
0.872384,0.00377796,-14.5427
0.872309,0.00262988,-14.5415
0.873476,0.00175435,-14.5418
0.875629,0.000865971,-14.5431
0.878265,1.00718e-05,-14.5448
0.88071,-0.000523635,-14.5468
0.881293,-3.02774e-05,-14.5478
0.879873,2.18236e-05,-14.5465
0.877411,-0.000233718,-14.5437
0.875486,0.000151508,-14.5422
0.874862,0.00102301,-14.5425
0.875453,0.00170632,-14.5437
0.876998,0.00188257,-14.5454
0.878095,0.00237365,-14.547
0.877199,0.00337946,-14.5471
0.875521,0.00291992,-14.545
0.873699,0.00251036,-14.5428
0.873705,0.00188818,-14.5422
0.875174,0.00124295,-14.543
0.87762,0.000377808,-14.5446
0.880531,-0.000531064,-14.5466
0.883315,-0.00119678,-14.5487
0.88434,-0.000899805,-14.55
0.882917,-0.000781482,-14.5487
0.880223,-0.00107142,-14.5457
0.877894,-0.000626008,-14.5438
0.876609,0.000696224,-14.5439
0.875495,0.00291992,-14.545
0.874284,0.00550629,-14.5464
0.875055,0.00542834,-14.547
0.87456,0.00480351,-14.5459
0.873867,0.00343833,-14.5439
0.873775,0.00244331,-14.5428
0.874864,0.00170307,-14.5431
0.876883,0.000940507,-14.5444
0.879262,0.000265629,-14.5461
0.881009,0.000149007,-14.5477
0.880499,0.00094485,-14.548
0.878891,0.000548004,-14.546
0.87659,0.000546447,-14.5437
0.875512,0.000870117,-14.5429
0.875997,0.00111623,-14.5437
0.877949,0.000684722,-14.5452
0.880654,-6.92471e-05,-14.5472
0.883295,-0.000643232,-14.5492
0.884191,-0.000272593,-14.5505
0.882763,-0.000158993,-14.5492
0.880127,-0.000440782,-14.5463
0.877969,-8.92152e-05,-14.5444
0.876947,0.00101057,-14.5445
0.876365,0.00271942,-14.5457
0.875632,0.00486636,-14.5471
0.874766,0.00652696,-14.5479
0.874475,0.00579737,-14.5468
0.873774,0.00439818,-14.5447
0.874145,0.00283239,-14.5435
0.875537,0.00171546,-14.5438
0.877729,0.000746672,-14.545
0.880308,-0.000112436,-14.5468
0.882569,-0.000571984,-14.5486
0.882823,1.64666e-05,-14.5494
0.88137,-8.71719e-05,-14.5478
0.878963,-0.000251246,-14.5453
0.877245,0.000188148,-14.544
0.876822,0.00101079,-14.5444
0.877749,0.00141326,-14.5457
0.87967,0.0012579,-14.5475
0.881284,0.00135482,-14.5492
0.880779,0.00226593,-14.5496
0.879132,0.00191873,-14.5476
0.876908,0.00172239,-14.5452
0.876215,0.0015336,-14.5443
0.877012,0.00139516,-14.545
0.878941,0.000916595,-14.5464
0.881294,0.000371481,-14.5482
0.882842,0.000418325,-14.5498
0.882069,0.00114276,-14.5498
0.880225,0.000684117,-14.5475
0.877967,0.000724986,-14.5453
0.877125,0.00103249,-14.5447
0.877674,0.00133922,-14.5456
0.879436,0.0011158,-14.5471
0.881568,0.000790791,-14.5489
0.882505,0.00120695,-14.5503
0.881365,0.00170118,-14.5496
0.87929,0.00127605,-14.5471
0.877454,0.00124962,-14.5453
0.877234,0.0013453,-14.5451
0.878414,0.00123082,-14.5462
0.880565,0.000723953,-14.5479
0.882809,0.000316491,-14.5497
0.883532,0.000790515,-14.5509
0.882258,0.00104065,-14.5499
0.880002,0.000699297,-14.5473
0.878208,0.000828152,-14.5456
0.877896,0.00122198,-14.5457
0.878902,0.00137729,-14.5468
0.880819,0.00111769,-14.5485
0.88251,0.00110774,-14.5502
0.882201,0.0019874,-14.5508
0.880704,0.00173868,-14.549
0.878492,0.00155169,-14.5466
0.877603,0.00144122,-14.5456
0.87828,0.00131913,-14.5462
0.88021,0.000787157,-14.5476
0.882756,7.22982e-05,-14.5494
0.885079,-0.00035864,-14.5513
0.885429,0.000204365,-14.5522
0.883915,0.000111038,-14.5506
0.881391,-5.77499e-05,-14.5479
0.879642,0.000303135,-14.5465
0.879059,0.00122139,-14.5468
0.879377,0.00214695,-14.5481
0.880151,0.00291663,-14.5496
0.879844,0.00427443,-14.5507
0.878773,0.00455654,-14.5499
0.877176,0.00393127,-14.5477
0.876843,0.00278228,-14.5462
0.877993,0.00171222,-14.5463
0.880131,0.000709415,-14.5474
0.88287,-0.000312253,-14.5491
0.885958,-0.00131699,-14.5512
0.889131,-0.00221465,-14.5535
0.891469,-0.00256605,-14.5555
0.89101,-0.00207852,-14.5555
0.88867,-0.00254608,-14.5527
0.885608,-0.00229594,-14.5499
0.883591,-0.0012597,-14.5489
0.882379,0.000529063,-14.5495
0.8835,0.000401352,-14.5505
0.884336,2.8014e-05,-14.5509
0.883444,1.0084e-05,-14.55
0.882528,-0.00069454,-14.5484
0.881342,-0.000379403,-14.5475
0.880365,0.000879216,-14.5478
0.879375,0.00287933,-14.5488
0.878326,0.00509947,-14.55
0.879073,0.00478138,-14.5504
0.87844,0.00423949,-14.5492
0.87791,0.00298283,-14.5475
0.877951,0.00213357,-14.5467
0.878944,0.00158047,-14.5471
0.880615,0.00109965,-14.5483
0.882228,0.000932268,-14.5497
0.882354,0.00169004,-14.5506
0.881236,0.0018979,-14.5497
0.879459,0.0015678,-14.5476
0.878234,0.00150934,-14.5463
0.87878,0.00115651,-14.5465
0.880775,0.000324244,-14.5477
0.88346,-0.000668564,-14.5494
0.886229,-0.00149929,-14.5513
0.887922,-0.00160968,-14.5529
0.887087,-0.00112962,-14.5525
0.884982,-0.00159089,-14.55
0.88249,-0.00128143,-14.5478
0.881018,-0.000222146,-14.5474
0.879993,0.00168761,-14.5482
0.87893,0.00415529,-14.5497
0.878145,0.00621763,-14.5509
0.878727,0.00558877,-14.5509
0.877915,0.00453489,-14.549
0.877525,0.00309555,-14.5472
0.878131,0.00208007,-14.5468
0.879875,0.00116033,-14.5476
0.882309,0.000230304,-14.5491
0.885083,-0.00065463,-14.551
0.887644,-0.00125135,-14.553
0.888363,-0.000881747,-14.554
0.886919,-0.000892185,-14.5526
0.884337,-0.00109639,-14.5498
0.882244,-0.000605335,-14.5482
0.88107,0.000742948,-14.5484
0.880041,0.00288115,-14.5495
0.878884,0.00536609,-14.5508
0.879542,0.00534219,-14.5515
0.879056,0.00469707,-14.5503
0.878421,0.00335072,-14.5483
0.878414,0.00235161,-14.5473
0.879551,0.00157993,-14.5477
0.881555,0.000793455,-14.5489
0.88393,7.31318e-05,-14.5506
0.88586,-0.00020415,-14.5522
0.885703,0.000483694,-14.5528
0.884216,0.000213895,-14.551
0.881924,0.000154247,-14.5486
0.88058,0.000537585,-14.5477
0.880561,0.00110879,-14.5482
0.881896,0.00112772,-14.5496
0.884018,0.000746181,-14.5513
0.885735,0.000697096,-14.553
0.88532,0.00147944,-14.5534
0.883685,0.00113444,-14.5514
0.881422,0.0010423,-14.549
0.88048,0.001135,-14.5482
0.88087,0.00137708,-14.5488
0.882364,0.00125118,-14.5502
0.884209,0.00104983,-14.5518
0.884895,0.00157148,-14.553
0.883787,0.00203521,-14.5524
0.88189,0.00162938,-14.5501
0.880335,0.00151171,-14.5484
0.880416,0.00136919,-14.5484
0.881896,0.000935462,-14.5494
0.884278,0.0001762,-14.551
0.886992,-0.000602527,-14.553
0.88923,-0.000981194,-14.5548
0.889187,-0.000402664,-14.5553
0.887437,-0.000727802,-14.5533
0.884797,-0.000716634,-14.5506
0.8831,-0.000119539,-14.5495
0.882116,0.00136306,-14.55
0.881165,0.00351318,-14.5512
0.880157,0.00572589,-14.5524
0.880722,0.00531998,-14.5526
0.87998,0.00450597,-14.5511
0.879606,0.00309975,-14.5493
0.880034,0.00212251,-14.5487
0.881503,0.00132071,-14.5494
0.883627,0.000549441,-14.5507
0.885873,-4.0615e-05,-14.5524
0.887074,0.000100042,-14.5537
0.886155,0.000657387,-14.5534
0.884357,0.00021733,-14.5511
0.882341,0.000377133,-14.5493
0.881641,0.00082122,-14.549
0.882356,0.00104447,-14.55
0.884319,0.000626963,-14.5515
0.886763,3.36523e-05,-14.5534
0.888585,-0.00010097,-14.555
0.888095,0.000558856,-14.5552
0.886275,0.000152464,-14.553
0.883871,0.000194145,-14.5506
0.88267,0.000643493,-14.5499
0.882416,0.00158001,-14.5506
0.882874,0.0024349,-14.5519
0.883188,0.00347771,-14.5532
0.882261,0.00477133,-14.5536
0.881192,0.00431304,-14.5521
0.880074,0.00345245,-14.5501
0.880553,0.00223161,-14.5493
0.882147,0.00122221,-14.5499
0.88447,0.000245253,-14.5513
0.887192,-0.00069636,-14.5531
0.889943,-0.00147143,-14.555
0.891592,-0.00154954,-14.5566
0.890715,-0.00113497,-14.5561
0.8885,-0.00156286,-14.5535
0.886002,-0.00124631,-14.5513
0.884512,-0.000165778,-14.5509
0.883269,0.00190767,-14.5517
0.882428,0.00398373,-14.553
0.883727,0.00354187,-14.5538
0.883368,0.00327045,-14.5532
0.882489,0.00230518,-14.5514
0.881742,0.00178113,-14.5501
0.881994,0.00158732,-14.5501
0.883364,0.0012167,-14.5511
0.885299,0.000759394,-14.5526
0.886864,0.00069233,-14.5541
0.886525,0.00149582,-14.5546
0.885178,0.00123649,-14.553
0.883149,0.00111844,-14.5508
0.882248,0.00116434,-14.55
0.882898,0.00106745,-14.5505
0.884848,0.000455459,-14.5519
0.887485,-0.000396888,-14.5537
0.890382,-0.00124311,-14.5557
0.89292,-0.00177406,-14.5577
0.89331,-0.00134291,-14.5585
0.891595,-0.00157863,-14.5566
0.888774,-0.00161585,-14.5537
0.886689,-0.000990627,-14.5523
0.885283,0.000676778,-14.5525
0.884719,0.00221979,-14.5535
0.88616,0.00162411,-14.5543
0.885915,0.00159635,-14.5541
0.885074,0.000916147,-14.5526
0.8841,0.000570511,-14.5512
0.883465,0.00103075,-14.5511
0.883487,0.00177629,-14.5518
0.883865,0.00261505,-14.553
0.88353,0.00399758,-14.5541
0.882694,0.00463605,-14.5539
0.881579,0.00405169,-14.5522
0.88109,0.00300732,-14.5507
0.881993,0.00185489,-14.5504
0.883782,0.000881695,-14.5512
0.886014,3.83993e-05,-14.5526
0.888068,-0.000454371,-14.5542
0.888531,-5.0929e-06,-14.5551
0.887364,0.000107397,-14.554
0.885388,-0.000158947,-14.5518
0.88374,0.000185473,-14.5505
0.883407,0.000734286,-14.5507
0.884574,0.000718748,-14.5519
0.886865,8.45733e-05,-14.5535
0.889567,-0.000672349,-14.5555
0.891931,-0.00112545,-14.5574
0.892193,-0.000637237,-14.5581
0.890535,-0.000869428,-14.5562
0.887867,-0.000917972,-14.5535
0.886009,-0.000382905,-14.5522
0.884829,0.00112558,-14.5525
0.883627,0.00337735,-14.5536
0.884029,0.00398139,-14.5546
0.884475,0.0034911,-14.5545
0.883645,0.00281798,-14.553
0.882988,0.00195528,-14.5515
0.882928,0.00165646,-14.5511
0.883872,0.00141231,-14.5518
0.885426,0.00112452,-14.5531
0.886708,0.00119782,-14.5545
0.886313,0.00209895,-14.555
0.885163,0.00190819,-14.5536
0.883379,0.00171414,-14.5517
0.882723,0.00150706,-14.5508
0.883689,0.00101419,-14.5513
0.8858,0.000161541,-14.5525
0.888441,-0.000776657,-14.5542
0.891182,-0.00159126,-14.5562
0.893065,-0.001822,-14.5578
0.892475,-0.00134052,-14.5577
0.890465,-0.00177924,-14.5553
0.887918,-0.00153709,-14.5529
0.886317,-0.000563861,-14.5523
0.885048,0.00140794,-14.553
0.884378,0.00325214,-14.5542
0.885799,0.00273848,-14.5551
0.885521,0.00258278,-14.5547
0.884612,0.00175578,-14.5529
0.883663,0.00136252,-14.5516
0.883526,0.00143201,-14.5515
0.88453,0.00132495,-14.5524
0.886221,0.00102695,-14.5538
0.887662,0.00103238,-14.5553
0.88735,0.00186683,-14.5558
0.886093,0.00166473,-14.5543
0.884183,0.00148929,-14.5522
0.883411,0.00137017,-14.5513
0.884182,0.00108862,-14.5518
0.886154,0.000392414,-14.5531
0.888763,-0.000489986,-14.5548
0.891692,-0.00139526,-14.5569
0.894698,-0.00222282,-14.559
0.896972,-0.00258137,-14.561
0.896624,-0.00214513,-14.561
0.894393,-0.00257312,-14.5584
0.891429,-0.00234914,-14.5556
0.889448,-0.00143032,-14.5546
0.888508,-5.38321e-05,-14.555
0.889747,-0.000498617,-14.5558
0.890148,-0.000645869,-14.5561
0.889323,-0.000729297,-14.5552
0.888533,-0.00129973,-14.5538
0.887442,-0.000849059,-14.5532
0.886343,0.000570122,-14.5535
0.885298,0.00249362,-14.5544
0.88615,0.0025066,-14.5552
0.886436,0.00220592,-14.5552
0.885634,0.00172962,-14.5539
0.88494,0.00105563,-14.5526
0.884471,0.00115024,-14.5522
0.884602,0.00160558,-14.5528
0.885038,0.00224554,-14.5538
0.884801,0.00346397,-14.5548
0.883974,0.00420068,-14.5547
0.882988,0.00368136,-14.5532
0.882325,0.00287455,-14.5518
0.883091,0.00179438,-14.5515
0.884736,0.000861803,-14.5522
0.886735,0.000118964,-14.5534
0.888314,-0.000127673,-14.5548
0.888109,0.000558971,-14.5552
0.886958,0.000368631,-14.5539
0.885111,0.000272784,-14.5519
0.883974,0.00057694,-14.5511
0.884379,0.000647989,-14.5516
0.88626,8.70286e-06,-14.5528
0.888849,-0.000903159,-14.5545
0.891604,-0.00174504,-14.5564
0.893693,-0.0021028,-14.5582
0.893399,-0.00161705,-14.5583
0.891532,-0.00202558,-14.5561
0.888931,-0.00185898,-14.5536
0.887192,-0.000974472,-14.5528
0.885893,0.000890914,-14.5533
0.885637,0.00223435,-14.5544
0.887135,0.00160388,-14.5553
0.886774,0.0015939,-14.5549
0.885869,0.000872292,-14.5533
0.884779,0.000660469,-14.552
0.884246,0.00109602,-14.5519
0.884667,0.00151195,-14.5527
0.885785,0.00170026,-14.5541
0.886573,0.00219523,-14.5553
0.885814,0.0031871,-14.5556
0.884613,0.00281659,-14.554
0.883135,0.00244572,-14.5521
0.883199,0.00177253,-14.5515
0.884586,0.00100905,-14.5522
0.886798,0.000113263,-14.5535
0.889434,-0.000800006,-14.5552
0.892201,-0.00162275,-14.5571
0.894354,-0.00199777,-14.5589
0.894145,-0.00151836,-14.5592
0.892272,-0.00191043,-14.5569
0.889621,-0.00176948,-14.5544
0.887841,-0.000941162,-14.5535
0.886545,0.000857895,-14.554
0.886537,0.00188175,-14.555
0.887919,0.00124912,-14.5557
0.887409,0.00127898,-14.5553
0.886559,0.00055672,-14.5537
0.885519,0.00043651,-14.5525
0.884935,0.00101247,-14.5525
0.885065,0.00173081,-14.5534
0.885609,0.00242451,-14.5546
0.885458,0.00361186,-14.5556
0.884579,0.00424308,-14.5554
0.883391,0.00370712,-14.5537
0.882826,0.00277993,-14.5522
0.883669,0.00172951,-14.552
0.885424,0.000798329,-14.5528
0.88768,-7.35459e-05,-14.5542
0.889991,-0.000750621,-14.5558
0.891291,-0.000737392,-14.5571
0.890463,-0.000278421,-14.5568
0.888674,-0.000689915,-14.5545
0.886617,-0.000445396,-14.5527
0.885595,0.000308566,-14.5525
0.885505,0.00125895,-14.5533
0.886443,0.00170765,-14.5547
0.887665,0.00199787,-14.5562
0.887508,0.00294491,-14.557
0.88632,0.00295325,-14.5558
0.884536,0.00256107,-14.5537
0.884015,0.00191916,-14.5525
0.884875,0.00134498,-14.5528
0.886693,0.000662532,-14.5539
0.88903,-9.54666e-05,-14.5555
0.891402,-0.000706366,-14.5573
0.892622,-0.00060933,-14.5586
0.891654,-0.000265482,-14.558
0.889599,-0.000630892,-14.5555
0.88751,-0.000365467,-14.5537
0.886456,0.000489893,-14.5535
0.885918,0.00190209,-14.5544
0.885546,0.0035407,-14.5557
0.884628,0.00547553,-14.5567
0.884373,0.00537803,-14.5563
0.883552,0.00440453,-14.5545
0.883615,0.00288699,-14.5531
0.884594,0.00176895,-14.5529
0.88637,0.000860363,-14.5538
0.888641,6.76421e-06,-14.5552
0.89108,-0.000731785,-14.5569
0.892894,-0.000983795,-14.5585
0.892533,-0.000432327,-14.5587
0.890887,-0.000811679,-14.5566
0.888593,-0.000709645,-14.5544
0.887214,-4.78304e-05,-14.5537
0.886508,0.00127231,-14.5543
0.886182,0.00280739,-14.5556
0.88563,0.00462617,-14.5568
0.884922,0.005723,-14.5572
0.884289,0.00498472,-14.5558
0.883878,0.00354399,-14.554
0.884485,0.00220233,-14.5533
0.885971,0.00122446,-14.5538
0.888093,0.000329714,-14.555
0.890592,-0.000531996,-14.5566
0.893174,-0.00127254,-14.5585
0.894938,-0.00146368,-14.56
0.894353,-0.00100286,-14.5599
0.892413,-0.00141534,-14.5576
0.889998,-0.00119745,-14.5554
0.88852,-0.000314625,-14.5548
0.887346,0.00152313,-14.5554
0.886595,0.00336966,-14.5565
0.887829,0.00294433,-14.5573
0.887545,0.00274492,-14.5569
0.886732,0.00191501,-14.5552
0.885967,0.00147112,-14.554
0.886001,0.00142601,-14.554
0.887049,0.00124949,-14.5549
0.888635,0.000976211,-14.5562
0.889811,0.00109564,-14.5575
0.889271,0.00191191,-14.5577
0.888042,0.00159929,-14.5562
0.886308,0.00147187,-14.5543
0.885821,0.00131538,-14.5537
0.886795,0.000926463,-14.5543
0.888823,0.00017121,-14.5556
0.891382,-0.000708479,-14.5572
0.894234,-0.00160229,-14.5592
0.897255,-0.00247788,-14.5613
0.900202,-0.00323099,-14.5635
0.901931,-0.0033369,-14.5652
0.900911,-0.00315587,-14.5643
0.898198,-0.00347192,-14.5613
0.89531,-0.00304896,-14.5588
0.89359,-0.00201506,-14.5581
0.893942,-0.0019063,-14.5586
0.894924,-0.00242492,-14.5591
0.894314,-0.00209996,-14.5588
0.893777,-0.00262165,-14.5577
0.892912,-0.00267417,-14.5568
0.891775,-0.00168259,-14.5567
0.891033,-0.000437492,-14.5572
0.89213,-0.000841179,-14.5579
0.892492,-0.000979437,-14.5581
0.891721,-0.000986056,-14.5573
0.891082,-0.00155097,-14.5561
0.89009,-0.0011627,-14.5555
0.888998,0.000174741,-14.5557
0.888312,0.00160207,-14.5565
0.889447,0.00115728,-14.5572
0.88937,0.00110291,-14.557
0.888664,0.000641001,-14.5559
0.887972,0.000185323,-14.5547
0.887296,0.000599891,-14.5545
0.886789,0.00165912,-14.555
0.88604,0.00332349,-14.5559
0.885428,0.00458879,-14.5566
0.885509,0.00405367,-14.5561
0.884814,0.00332709,-14.5547
0.884881,0.00221062,-14.5537
0.885587,0.00149825,-14.5537
0.886806,0.00105037,-14.5544
0.887989,0.000954109,-14.5555
0.888035,0.0016598,-14.5563
0.88716,0.00198787,-14.5557
0.88588,0.00164836,-14.5541
0.884858,0.00154083,-14.553
0.885407,0.0010337,-14.553
0.887116,0.000206554,-14.5539
0.889149,-0.000535253,-14.5552
0.890533,-0.000698884,-14.5564
0.890041,-8.48386e-05,-14.5565
0.888802,-0.000452615,-14.5549
0.88697,-0.000366014,-14.5532
0.885955,0.00014466,-14.5527
0.886317,0.000434544,-14.5533
0.888122,-8.0214e-05,-14.5546
